user_played, instrument_name, velocity, pitch, start (s), end (s)
True,guitar-electric,113,57,134.0,134.1666666666666665
True,guitar-electric,113,60,134.0,134.1666666666666665
True,guitar-electric,113,63,134.0,134.1666666666666665
True,guitar-electric,113,66,134.0,134.1666666666666665
True,guitar-electric,113,57,135.0,135.1666666666666665
True,guitar-electric,113,60,135.0,135.1666666666666665
True,guitar-electric,113,63,135.0,135.1666666666666665
True,guitar-electric,113,66,135.0,135.1666666666666665
True,guitar-electric,113,57,136.0,136.1666666666666665
True,guitar-electric,113,60,136.0,136.1666666666666665
True,guitar-electric,113,63,136.0,136.1666666666666665
True,guitar-electric,113,66,136.0,136.1666666666666665
True,guitar-electric,113,57,137.0,137.1666666666666665
True,guitar-electric,113,60,137.0,137.1666666666666665
True,guitar-electric,113,63,137.0,137.1666666666666665
True,guitar-electric,113,66,137.0,137.1666666666666665
True,guitar-electric,113,57,138.0,138.1666666666666665
True,guitar-electric,113,60,138.0,138.1666666666666665
True,guitar-electric,113,63,138.0,138.1666666666666665
True,guitar-electric,113,66,138.0,138.1666666666666665
True,guitar-electric,113,57,139.0,139.1666666666666665
True,guitar-electric,113,60,139.0,139.1666666666666665
True,guitar-electric,113,63,139.0,139.1666666666666665
True,guitar-electric,113,66,139.0,139.1666666666666665
True,guitar-electric,113,57,140.0,140.1666666666666665
True,guitar-electric,113,60,140.0,140.1666666666666665
True,guitar-electric,113,63,140.0,140.1666666666666665
True,guitar-electric,113,66,140.0,140.1666666666666665
True,guitar-electric,113,57,141.0,141.1666666666666665
True,guitar-electric,113,60,141.0,141.1666666666666665
True,guitar-electric,113,63,141.0,141.1666666666666665
True,guitar-electric,113,66,141.0,141.1666666666666665
True,guitar-electric,113,57,142.0,142.1666666666666665
True,guitar-electric,113,60,142.0,142.1666666666666665
True,guitar-electric,113,63,142.0,142.1666666666666665
True,guitar-electric,113,66,142.0,142.1666666666666665
True,guitar-electric,113,57,143.0,143.1666666666666665
True,guitar-electric,113,60,143.0,143.1666666666666665
True,guitar-electric,113,63,143.0,143.1666666666666665
True,guitar-electric,113,66,143.0,143.1666666666666665
True,guitar-electric,113,57,144.0,144.1666666666666665
True,guitar-electric,113,60,144.0,144.1666666666666665
True,guitar-electric,113,63,144.0,144.1666666666666665
True,guitar-electric,113,66,144.0,144.1666666666666665
True,guitar-electric,113,57,145.0,145.1666666666666665
True,guitar-electric,113,60,145.0,145.1666666666666665
True,guitar-electric,113,63,145.0,145.1666666666666665
True,guitar-electric,113,66,145.0,145.1666666666666665
True,guitar-electric,113,57,146.0,146.1666666666666665
True,guitar-electric,113,60,146.0,146.1666666666666665
True,guitar-electric,113,63,146.0,146.1666666666666665
True,guitar-electric,113,66,146.0,146.1666666666666665
True,guitar-electric,113,57,147.0,147.1666666666666665
True,guitar-electric,113,60,147.0,147.1666666666666665
True,guitar-electric,113,63,147.0,147.1666666666666665
True,guitar-electric,113,66,147.0,147.1666666666666665
True,guitar-electric,113,57,148.0,148.1666666666666665
True,guitar-electric,113,60,148.0,148.1666666666666665
True,guitar-electric,113,63,148.0,148.1666666666666665
True,guitar-electric,113,66,148.0,148.1666666666666665
True,guitar-electric,113,57,149.0,149.1666666666666665
True,guitar-electric,113,60,149.0,149.1666666666666665
True,guitar-electric,113,63,149.0,149.1666666666666665
True,guitar-electric,113,66,149.0,149.1666666666666665
True,guitar-electric,113,57,150.0,150.1666666666666665
True,guitar-electric,113,60,150.0,150.1666666666666665
True,guitar-electric,113,63,150.0,150.1666666666666665
True,guitar-electric,113,66,150.0,150.1666666666666665
True,guitar-electric,113,57,151.0,151.1666666666666665
True,guitar-electric,113,60,151.0,151.1666666666666665
True,guitar-electric,113,63,151.0,151.1666666666666665
True,guitar-electric,113,66,151.0,151.1666666666666665
True,guitar-electric,113,57,152.0,152.1666666666666665
True,guitar-electric,113,60,152.0,152.1666666666666665
True,guitar-electric,113,63,152.0,152.1666666666666665
True,guitar-electric,113,66,152.0,152.1666666666666665
True,guitar-electric,113,57,153.0,153.1666666666666665
True,guitar-electric,113,60,153.0,153.1666666666666665
True,guitar-electric,113,63,153.0,153.1666666666666665
True,guitar-electric,113,66,153.0,153.1666666666666665
True,guitar-electric,113,57,154.0,154.1666666666666665
True,guitar-electric,113,60,154.0,154.1666666666666665
True,guitar-electric,113,63,154.0,154.1666666666666665
True,guitar-electric,113,66,154.0,154.1666666666666665
True,guitar-electric,113,57,155.0,155.1666666666666665
True,guitar-electric,113,60,155.0,155.1666666666666665
True,guitar-electric,113,63,155.0,155.1666666666666665
True,guitar-electric,113,66,155.0,155.1666666666666665
True,guitar-electric,113,57,156.0,156.1666666666666665
True,guitar-electric,113,60,156.0,156.1666666666666665
True,guitar-electric,113,63,156.0,156.1666666666666665
True,guitar-electric,113,66,156.0,156.1666666666666665
True,guitar-electric,113,57,157.0,157.1666666666666665
True,guitar-electric,113,60,157.0,157.1666666666666665
True,guitar-electric,113,63,157.0,157.1666666666666665
True,guitar-electric,113,66,157.0,157.1666666666666665
True,guitar-electric,113,57,158.0,158.1666666666666665
True,guitar-electric,113,60,158.0,158.1666666666666665
True,guitar-electric,113,63,158.0,158.1666666666666665
True,guitar-electric,113,66,158.0,158.1666666666666665
True,guitar-electric,113,57,159.0,159.1666666666666665
True,guitar-electric,113,60,159.0,159.1666666666666665
True,guitar-electric,113,63,159.0,159.1666666666666665
True,guitar-electric,113,66,159.0,159.1666666666666665
True,guitar-electric,113,57,160.0,160.1666666666666665
True,guitar-electric,113,60,160.0,160.1666666666666665
True,guitar-electric,113,63,160.0,160.1666666666666665
True,guitar-electric,113,66,160.0,160.1666666666666665
True,guitar-electric,113,57,161.0,161.1666666666666665
True,guitar-electric,113,60,161.0,161.1666666666666665
True,guitar-electric,113,63,161.0,161.1666666666666665
True,guitar-electric,113,66,161.0,161.1666666666666665
True,guitar-electric,113,57,162.0,162.1666666666666665
True,guitar-electric,113,60,162.0,162.1666666666666665
True,guitar-electric,113,63,162.0,162.1666666666666665
True,guitar-electric,113,66,162.0,162.1666666666666665
True,guitar-electric,113,57,163.0,163.1666666666666665
True,guitar-electric,113,60,163.0,163.1666666666666665
True,guitar-electric,113,63,163.0,163.1666666666666665
True,guitar-electric,113,66,163.0,163.1666666666666665
True,guitar-electric,113,57,164.0,164.1666666666666665
True,guitar-electric,113,60,164.0,164.1666666666666665
True,guitar-electric,113,63,164.0,164.1666666666666665
True,guitar-electric,113,66,164.0,164.1666666666666665
True,guitar-electric,113,57,165.0,165.1666666666666665
True,guitar-electric,113,60,165.0,165.1666666666666665
True,guitar-electric,113,63,165.0,165.1666666666666665
True,guitar-electric,113,66,165.0,165.1666666666666665
True,guitar-electric,113,57,166.0,166.1666666666666665
True,guitar-electric,113,60,166.0,166.1666666666666665
True,guitar-electric,113,63,166.0,166.1666666666666665
True,guitar-electric,113,66,166.0,166.1666666666666665
True,guitar-electric,113,57,167.0,167.1666666666666665
True,guitar-electric,113,60,167.0,167.1666666666666665
True,guitar-electric,113,63,167.0,167.1666666666666665
True,guitar-electric,113,66,167.0,167.1666666666666665
True,guitar-electric,113,57,168.0,168.1666666666666665
True,guitar-electric,113,60,168.0,168.1666666666666665
True,guitar-electric,113,63,168.0,168.1666666666666665
True,guitar-electric,113,66,168.0,168.1666666666666665
True,guitar-electric,113,57,169.0,169.1666666666666665
True,guitar-electric,113,60,169.0,169.1666666666666665
True,guitar-electric,113,63,169.0,169.1666666666666665
True,guitar-electric,113,66,169.0,169.1666666666666665
True,guitar-electric,113,57,170.0,170.1666666666666665
True,guitar-electric,113,60,170.0,170.1666666666666665
True,guitar-electric,113,63,170.0,170.1666666666666665
True,guitar-electric,113,66,170.0,170.1666666666666665
True,guitar-electric,113,57,171.0,171.1666666666666665
True,guitar-electric,113,60,171.0,171.1666666666666665
True,guitar-electric,113,63,171.0,171.1666666666666665
True,guitar-electric,113,66,171.0,171.1666666666666665
True,guitar-electric,113,57,172.0,172.1666666666666665
True,guitar-electric,113,60,172.0,172.1666666666666665
True,guitar-electric,113,63,172.0,172.1666666666666665
True,guitar-electric,113,66,172.0,172.1666666666666665
True,guitar-electric,113,57,173.0,173.1666666666666665
True,guitar-electric,113,60,173.0,173.1666666666666665
True,guitar-electric,113,63,173.0,173.1666666666666665
True,guitar-electric,113,66,173.0,173.1666666666666665
True,guitar-electric,113,57,174.0,174.1666666666666665
True,guitar-electric,113,60,174.0,174.1666666666666665
True,guitar-electric,113,63,174.0,174.1666666666666665
True,guitar-electric,113,66,174.0,174.1666666666666665
True,guitar-electric,113,57,175.0,175.1666666666666665
True,guitar-electric,113,60,175.0,175.1666666666666665
True,guitar-electric,113,63,175.0,175.1666666666666665
True,guitar-electric,113,66,175.0,175.1666666666666665
True,guitar-electric,113,57,176.0,176.1666666666666665
True,guitar-electric,113,60,176.0,176.1666666666666665
True,guitar-electric,113,63,176.0,176.1666666666666665
True,guitar-electric,113,66,176.0,176.1666666666666665
True,guitar-electric,113,57,177.0,177.1666666666666665
True,guitar-electric,113,60,177.0,177.1666666666666665
True,guitar-electric,113,63,177.0,177.1666666666666665
True,guitar-electric,113,66,177.0,177.1666666666666665
True,guitar-electric,113,57,178.0,178.1666666666666665
True,guitar-electric,113,60,178.0,178.1666666666666665
True,guitar-electric,113,63,178.0,178.1666666666666665
True,guitar-electric,113,66,178.0,178.1666666666666665
True,guitar-electric,113,57,179.0,179.1666666666666665
True,guitar-electric,113,60,179.0,179.1666666666666665
True,guitar-electric,113,63,179.0,179.1666666666666665
True,guitar-electric,113,66,179.0,179.1666666666666665
True,guitar-electric,113,57,180.0,180.1666666666666665
True,guitar-electric,113,60,180.0,180.1666666666666665
True,guitar-electric,113,63,180.0,180.1666666666666665
True,guitar-electric,113,66,180.0,180.1666666666666665
True,guitar-electric,113,57,181.0,181.1666666666666665
True,guitar-electric,113,60,181.0,181.1666666666666665
True,guitar-electric,113,63,181.0,181.1666666666666665
True,guitar-electric,113,66,181.0,181.1666666666666665
True,guitar-electric,113,57,182.0,182.1666666666666665
True,guitar-electric,113,60,182.0,182.1666666666666665
True,guitar-electric,113,63,182.0,182.1666666666666665
True,guitar-electric,113,66,182.0,182.1666666666666665
True,guitar-electric,113,57,183.0,183.1666666666666665
True,guitar-electric,113,60,183.0,183.1666666666666665
True,guitar-electric,113,63,183.0,183.1666666666666665
True,guitar-electric,113,66,183.0,183.1666666666666665
True,guitar-electric,113,57,184.0,184.1666666666666665
True,guitar-electric,113,60,184.0,184.1666666666666665
True,guitar-electric,113,63,184.0,184.1666666666666665
True,guitar-electric,113,66,184.0,184.1666666666666665
True,guitar-electric,113,57,185.0,185.1666666666666665
True,guitar-electric,113,60,185.0,185.1666666666666665
True,guitar-electric,113,63,185.0,185.1666666666666665
True,guitar-electric,113,66,185.0,185.1666666666666665
True,guitar-electric,113,57,186.0,186.1666666666666665
True,guitar-electric,113,60,186.0,186.1666666666666665
True,guitar-electric,113,63,186.0,186.1666666666666665
True,guitar-electric,113,66,186.0,186.1666666666666665
True,guitar-electric,113,57,187.0,187.1666666666666665
True,guitar-electric,113,60,187.0,187.1666666666666665
True,guitar-electric,113,63,187.0,187.1666666666666665
True,guitar-electric,113,66,187.0,187.1666666666666665
True,guitar-electric,113,57,188.0,188.1666666666666665
True,guitar-electric,113,60,188.0,188.1666666666666665
True,guitar-electric,113,63,188.0,188.1666666666666665
True,guitar-electric,113,66,188.0,188.1666666666666665
True,guitar-electric,113,57,189.0,189.1666666666666665
True,guitar-electric,113,60,189.0,189.1666666666666665
True,guitar-electric,113,63,189.0,189.1666666666666665
True,guitar-electric,113,66,189.0,189.1666666666666665
True,guitar-electric,113,57,190.0,190.1666666666666665
True,guitar-electric,113,60,190.0,190.1666666666666665
True,guitar-electric,113,63,190.0,190.1666666666666665
True,guitar-electric,113,66,190.0,190.1666666666666665
True,guitar-electric,113,57,191.0,191.1666666666666665
True,guitar-electric,113,60,191.0,191.1666666666666665
True,guitar-electric,113,63,191.0,191.1666666666666665
True,guitar-electric,113,66,191.0,191.1666666666666665
True,guitar-electric,113,57,192.0,192.1666666666666665
True,guitar-electric,113,60,192.0,192.1666666666666665
True,guitar-electric,113,63,192.0,192.1666666666666665
True,guitar-electric,113,66,192.0,192.1666666666666665
True,guitar-electric,113,57,193.0,193.1666666666666665
True,guitar-electric,113,60,193.0,193.1666666666666665
True,guitar-electric,113,63,193.0,193.1666666666666665
True,guitar-electric,113,66,193.0,193.1666666666666665
True,guitar-electric,113,57,194.0,194.1666666666666665
True,guitar-electric,113,60,194.0,194.1666666666666665
True,guitar-electric,113,63,194.0,194.1666666666666665
True,guitar-electric,113,66,194.0,194.1666666666666665
True,guitar-electric,113,57,195.0,195.1666666666666665
True,guitar-electric,113,60,195.0,195.1666666666666665
True,guitar-electric,113,63,195.0,195.1666666666666665
True,guitar-electric,113,66,195.0,195.1666666666666665
True,guitar-electric,113,57,196.0,196.1666666666666665
True,guitar-electric,113,60,196.0,196.1666666666666665
True,guitar-electric,113,63,196.0,196.1666666666666665
True,guitar-electric,113,66,196.0,196.1666666666666665
True,guitar-electric,113,57,197.0,197.1666666666666665
True,guitar-electric,113,60,197.0,197.1666666666666665
True,guitar-electric,113,63,197.0,197.1666666666666665
True,guitar-electric,113,66,197.0,197.1666666666666665
True,guitar-electric,113,57,198.0,198.1666666666666665
True,guitar-electric,113,60,198.0,198.1666666666666665
True,guitar-electric,113,63,198.0,198.1666666666666665
True,guitar-electric,113,66,198.0,198.1666666666666665
True,guitar-electric,113,57,199.0,199.1666666666666665
True,guitar-electric,113,60,199.0,199.1666666666666665
True,guitar-electric,113,63,199.0,199.1666666666666665
True,guitar-electric,113,66,199.0,199.1666666666666665
True,guitar-electric,113,57,200.0,200.1666666666666665
True,guitar-electric,113,60,200.0,200.1666666666666665
True,guitar-electric,113,63,200.0,200.1666666666666665
True,guitar-electric,113,66,200.0,200.1666666666666665
True,guitar-electric,113,57,201.0,201.1666666666666665
True,guitar-electric,113,60,201.0,201.1666666666666665
True,guitar-electric,113,63,201.0,201.1666666666666665
True,guitar-electric,113,66,201.0,201.1666666666666665
True,guitar-electric,113,57,202.0,202.1666666666666665
True,guitar-electric,113,60,202.0,202.1666666666666665
True,guitar-electric,113,63,202.0,202.1666666666666665
True,guitar-electric,113,66,202.0,202.1666666666666665
True,guitar-electric,113,57,203.0,203.1666666666666665
True,guitar-electric,113,60,203.0,203.1666666666666665
True,guitar-electric,113,63,203.0,203.1666666666666665
True,guitar-electric,113,66,203.0,203.1666666666666665
True,guitar-electric,113,57,204.0,204.1666666666666665
True,guitar-electric,113,60,204.0,204.1666666666666665
True,guitar-electric,113,63,204.0,204.1666666666666665
True,guitar-electric,113,66,204.0,204.1666666666666665
True,guitar-electric,113,57,205.0,205.1666666666666665
True,guitar-electric,113,60,205.0,205.1666666666666665
True,guitar-electric,113,63,205.0,205.1666666666666665
True,guitar-electric,113,66,205.0,205.1666666666666665
True,guitar-electric,113,57,206.0,206.1666666666666665
True,guitar-electric,113,60,206.0,206.1666666666666665
True,guitar-electric,113,63,206.0,206.1666666666666665
True,guitar-electric,113,66,206.0,206.1666666666666665
True,guitar-electric,113,57,207.0,207.1666666666666665
True,guitar-electric,113,60,207.0,207.1666666666666665
True,guitar-electric,113,63,207.0,207.1666666666666665
True,guitar-electric,113,66,207.0,207.1666666666666665
True,guitar-electric,113,57,208.0,208.1666666666666665
