user_played, instrument_name, velocity, pitch, start (s), end (s)
False,guitar-nylon,64,88,79.5,79.74895833333333
False,tuba,96,28,79.5,80.49895833333333
False,bass-electric,96,28,79.5,80.49895833333333
False,piano,64,56,79.5,80.49895833333333
False,piano,64,59,79.5,80.49895833333333
False,piano,64,64,79.5,80.49895833333333
False,piano,64,40,79.5,80.49895833333333
False,piano,80,36,79.5,79.74895833333333
False,piano,58,54,79.5,79.62395833333333
False,piano,49,54,79.625,79.74895833333333
False,harp,80,64,79.75,79.87395833333333
False,piano,49,54,79.75,79.87395833333333
True,guitar-acoustic,96,59,79.875,80.12395833333333
True,guitar-acoustic,96,64,79.875,80.12395833333333
False,harp,80,64,79.875,79.99895833333333
False,piano,49,54,79.875,79.99895833333333
False,guitar-nylon,64,76,80.0,80.24895833333333
False,guitar-nylon,64,88,80.0,80.24895833333333
False,piano,80,38,80.0,80.24895833333333
False,piano,80,42,80.0,80.24895833333333
False,piano,80,43,80.0,80.24895833333333
False,piano,49,54,80.0,80.12395833333333
True,guitar-acoustic,96,59,80.125,80.24895833333333
True,guitar-acoustic,96,64,80.125,80.24895833333333
False,harp,80,64,80.125,80.24895833333333
False,piano,49,54,80.125,80.24895833333333
True,guitar-acoustic,96,56,80.25,80.49895833333333
True,guitar-acoustic,96,61,80.25,80.49895833333333
False,harp,80,64,80.25,80.37395833333333
False,piano,49,54,80.25,80.37395833333333
False,piano,80,36,80.375,80.49895833333333
False,piano,49,54,80.375,80.49895833333333
False,xylophone,96,92,80.5,80.74895833333333
True,guitar-acoustic,96,64,80.5,80.99895833333333
True,guitar-acoustic,96,68,80.5,80.99895833333333
False,guitar-nylon,64,76,80.5,80.74895833333333
False,guitar-nylon,64,88,80.5,80.74895833333333
False,harp,80,71,80.5,80.62395833333333
False,tuba,96,37,80.5,80.74895833333333
False,bass-electric,96,37,80.5,80.74895833333333
False,piano,64,61,80.5,80.74895833333333
False,piano,64,64,80.5,80.74895833333333
False,piano,64,68,80.5,80.74895833333333
False,piano,64,49,80.5,80.74895833333333
False,piano,80,36,80.5,80.74895833333333
False,piano,58,54,80.5,80.62395833333333
False,piano,49,54,80.625,80.74895833333333
False,harp,80,64,80.75,80.87395833333333
False,piano,80,36,80.75,80.99895833333333
False,piano,49,54,80.75,80.87395833333333
False,piano,49,54,80.875,80.99895833333333
False,guitar-nylon,64,76,81.0,81.24895833333333
False,guitar-nylon,64,88,81.0,81.24895833333333
False,trumpet,96,64,81.0,81.37395833333333
False,trumpet,96,76,81.0,81.37395833333333
False,trombone,80,68,81.0,81.24895833333333
False,trombone,80,52,81.0,81.37395833333333
False,trombone,80,64,81.0,81.37395833333333
False,harp,80,64,81.0,81.12395833333333
False,piano,80,38,81.0,81.24895833333333
False,piano,80,42,81.0,81.24895833333333
False,piano,80,43,81.0,81.24895833333333
False,piano,49,54,81.0,81.12395833333333
False,harp,80,64,81.125,81.24895833333333
False,piano,49,54,81.125,81.24895833333333
True,guitar-acoustic,96,64,81.25,81.37395833333333
False,piano,49,54,81.25,81.37395833333333
True,guitar-acoustic,96,59,81.375,81.49895833333333
False,piano,49,54,81.375,81.49895833333333
False,xylophone,96,88,81.5,82.49895833333333
True,guitar-acoustic,96,61,81.5,81.87395833333333
False,guitar-nylon,64,76,81.5,81.74895833333333
False,guitar-nylon,64,88,81.5,81.74895833333333
False,tuba,96,33,81.5,82.49895833333333
False,bass-electric,96,33,81.5,82.49895833333333
False,piano,64,56,81.5,82.49895833333333
False,piano,64,61,81.5,82.49895833333333
False,piano,64,64,81.5,82.49895833333333
False,piano,64,45,81.5,82.49895833333333
False,piano,80,36,81.5,81.74895833333333
False,piano,58,54,81.5,81.62395833333333
False,piano,49,54,81.625,81.74895833333333
False,harp,80,64,81.75,81.87395833333333
False,piano,49,54,81.75,81.87395833333333
True,guitar-acoustic,96,61,81.875,82.24895833333333
False,harp,80,64,81.875,81.99895833333333
False,piano,49,54,81.875,81.99895833333333
False,guitar-nylon,64,76,82.0,82.24895833333333
False,guitar-nylon,64,88,82.0,82.24895833333333
False,piano,80,38,82.0,82.24895833333333
False,piano,80,42,82.0,82.24895833333333
False,piano,80,43,82.0,82.24895833333333
False,piano,49,54,82.0,82.12395833333333
False,harp,80,64,82.125,82.24895833333333
False,piano,49,54,82.125,82.24895833333333
True,guitar-acoustic,96,59,82.25,82.49895833333333
False,harp,80,64,82.25,82.37395833333333
False,piano,49,54,82.25,82.37395833333333
False,piano,80,36,82.375,82.49895833333333
False,piano,49,54,82.375,82.49895833333333
False,xylophone,96,88,82.5,82.87395833333333
True,guitar-acoustic,96,59,82.5,82.87395833333333
True,guitar-acoustic,96,64,82.5,82.87395833333333
False,guitar-nylon,64,76,82.5,82.74895833333333
False,guitar-nylon,64,88,82.5,82.74895833333333
False,trumpet,96,71,82.5,82.87395833333333
False,trumpet,96,76,82.5,82.87395833333333
False,trombone,80,64,82.5,82.87395833333333
False,harp,80,71,82.5,82.62395833333333
False,tuba,96,35,82.5,82.87395833333333
False,bass-electric,96,35,82.5,82.87395833333333
False,piano,64,57,82.5,82.87395833333333
False,piano,64,61,82.5,82.87395833333333
False,piano,64,64,82.5,82.87395833333333
False,piano,64,47,82.5,82.87395833333333
False,piano,80,36,82.5,82.74895833333333
False,piano,58,54,82.5,82.62395833333333
False,piano,49,54,82.625,82.74895833333333
False,harp,80,64,82.75,82.87395833333333
False,piano,80,36,82.75,82.99895833333333
False,piano,49,54,82.75,82.87395833333333
False,xylophone,96,88,82.875,83.06145833333333
True,guitar-acoustic,96,59,82.875,82.99895833333333
True,guitar-acoustic,96,64,82.875,82.99895833333333
False,trumpet,96,71,82.875,82.99895833333333
False,trumpet,96,76,82.875,82.99895833333333
False,trombone,80,64,82.875,82.99895833333333
False,tuba,96,35,82.875,83.06145833333333
False,bass-electric,96,35,82.875,83.06145833333333
False,piano,64,57,82.875,83.06145833333333
False,piano,64,61,82.875,83.06145833333333
False,piano,64,64,82.875,83.06145833333333
False,piano,64,47,82.875,83.06145833333333
False,piano,49,54,82.875,82.99895833333333
False,guitar-nylon,64,76,83.0,83.24895833333333
False,guitar-nylon,64,88,83.0,83.24895833333333
False,harp,80,64,83.0,83.12395833333333
False,piano,80,38,83.0,83.24895833333333
False,piano,80,42,83.0,83.24895833333333
False,piano,80,43,83.0,83.24895833333333
False,piano,49,54,83.0,83.12395833333333
False,harp,80,64,83.125,83.24895833333333
False,piano,49,54,83.125,83.24895833333333
True,guitar-acoustic,96,64,83.25,83.37395833333333
False,piano,49,54,83.25,83.37395833333333
True,guitar-acoustic,96,59,83.375,83.49895833333333
False,piano,49,54,83.375,83.49895833333333
False,xylophone,96,88,83.5,84.49895833333333
True,guitar-acoustic,96,61,83.5,83.87395833333333
False,guitar-nylon,64,76,83.5,83.74895833333333
False,guitar-nylon,64,88,83.5,83.74895833333333
False,tuba,96,32,83.5,84.49895833333333
False,bass-electric,96,32,83.5,84.49895833333333
False,piano,64,54,83.5,84.49895833333333
False,piano,64,59,83.5,84.49895833333333
False,piano,64,63,83.5,84.49895833333333
False,piano,64,44,83.5,84.49895833333333
False,piano,80,36,83.5,83.74895833333333
False,piano,58,54,83.5,83.62395833333333
False,piano,49,54,83.625,83.74895833333333
False,harp,80,64,83.75,83.87395833333333
False,piano,49,54,83.75,83.87395833333333
True,guitar-acoustic,96,61,83.875,84.24895833333333
False,harp,80,64,83.875,83.99895833333333
False,piano,49,54,83.875,83.99895833333333
False,guitar-nylon,64,76,84.0,84.24895833333333
False,guitar-nylon,64,88,84.0,84.24895833333333
False,piano,80,38,84.0,84.24895833333333
False,piano,80,42,84.0,84.24895833333333
False,piano,80,43,84.0,84.24895833333333
False,piano,49,54,84.0,84.12395833333333
False,harp,80,64,84.125,84.24895833333333
False,piano,49,54,84.125,84.24895833333333
True,guitar-acoustic,96,59,84.25,84.49895833333333
False,harp,80,64,84.25,84.37395833333333
False,piano,49,54,84.25,84.37395833333333
False,piano,80,36,84.375,84.49895833333333
False,piano,49,54,84.375,84.49895833333333
False,xylophone,96,88,84.5,84.87395833333333
True,guitar-acoustic,96,64,84.5,84.87395833333333
True,guitar-acoustic,96,68,84.5,84.87395833333333
False,guitar-nylon,64,76,84.5,84.74895833333333
False,guitar-nylon,64,88,84.5,84.74895833333333
False,trumpet,96,76,84.5,84.87395833333333
False,trumpet,96,80,84.5,84.87395833333333
False,trombone,80,68,84.5,84.87395833333333
False,harp,80,71,84.5,84.62395833333333
False,tuba,96,37,84.5,84.87395833333333
False,bass-electric,96,37,84.5,84.87395833333333
False,piano,64,61,84.5,84.87395833333333
False,piano,64,64,84.5,84.87395833333333
False,piano,64,68,84.5,84.87395833333333
False,piano,64,49,84.5,84.87395833333333
False,piano,80,36,84.5,84.74895833333333
False,piano,58,54,84.5,84.62395833333333
False,piano,49,54,84.625,84.74895833333333
False,harp,80,64,84.75,84.87395833333333
False,piano,80,36,84.75,84.99895833333333
False,piano,49,54,84.75,84.87395833333333
False,xylophone,96,92,84.875,85.06145833333333
True,guitar-acoustic,96,59,84.875,84.99895833333333
True,guitar-acoustic,96,64,84.875,84.99895833333333
False,trumpet,96,71,84.875,84.99895833333333
False,trumpet,96,76,84.875,84.99895833333333
False,trombone,80,64,84.875,84.99895833333333
False,tuba,96,37,84.875,85.06145833333333
False,bass-electric,96,37,84.875,85.06145833333333
False,piano,64,61,84.875,85.06145833333333
False,piano,64,64,84.875,85.06145833333333
False,piano,64,68,84.875,85.06145833333333
False,piano,64,49,84.875,85.06145833333333
False,piano,49,54,84.875,84.99895833333333
False,guitar-nylon,64,76,85.0,85.24895833333333
False,guitar-nylon,64,88,85.0,85.24895833333333
False,harp,80,64,85.0,85.12395833333333
False,piano,80,38,85.0,85.24895833333333
False,piano,80,42,85.0,85.24895833333333
False,piano,80,43,85.0,85.24895833333333
False,piano,49,54,85.0,85.12395833333333
False,harp,80,64,85.125,85.24895833333333
False,piano,49,54,85.125,85.24895833333333
True,guitar-acoustic,96,64,85.25,85.37395833333333
False,piano,49,54,85.25,85.37395833333333
True,guitar-acoustic,96,59,85.375,85.49895833333333
False,piano,49,54,85.375,85.49895833333333
False,xylophone,96,88,85.5,86.49895833333333
True,guitar-acoustic,96,61,85.5,85.87395833333333
False,guitar-nylon,64,76,85.5,85.74895833333333
False,guitar-nylon,64,88,85.5,85.74895833333333
False,tuba,96,30,85.5,86.49895833333333
False,bass-electric,96,30,85.5,86.49895833333333
False,piano,64,57,85.5,86.49895833333333
False,piano,64,61,85.5,86.49895833333333
False,piano,64,64,85.5,86.49895833333333
False,piano,64,42,85.5,86.49895833333333
False,piano,80,36,85.5,85.74895833333333
False,piano,58,54,85.5,85.62395833333333
False,piano,49,54,85.625,85.74895833333333
False,harp,80,64,85.75,85.87395833333333
False,piano,49,54,85.75,85.87395833333333
True,guitar-acoustic,96,61,85.875,86.24895833333333
False,harp,80,64,85.875,85.99895833333333
False,piano,49,54,85.875,85.99895833333333
False,guitar-nylon,64,76,86.0,86.24895833333333
False,guitar-nylon,64,88,86.0,86.24895833333333
False,piano,80,38,86.0,86.24895833333333
False,piano,80,42,86.0,86.24895833333333
False,piano,80,43,86.0,86.24895833333333
False,piano,49,54,86.0,86.12395833333333
False,harp,80,64,86.125,86.24895833333333
False,piano,49,54,86.125,86.24895833333333
True,guitar-acoustic,96,59,86.25,86.37395833333333
False,harp,80,64,86.25,86.37395833333333
False,piano,49,54,86.25,86.37395833333333
True,guitar-acoustic,96,59,86.375,86.49895833333333
False,piano,80,36,86.375,86.49895833333333
False,piano,49,54,86.375,86.49895833333333
False,xylophone,96,88,86.5,86.87395833333333
True,guitar-acoustic,96,64,86.5,86.87395833333333
False,guitar-nylon,64,76,86.5,86.74895833333333
False,guitar-nylon,64,88,86.5,86.74895833333333
False,harp,80,71,86.5,86.62395833333333
False,tuba,96,35,86.5,86.87395833333333
False,bass-electric,96,35,86.5,86.87395833333333
False,piano,64,57,86.5,86.87395833333333
False,piano,64,61,86.5,86.87395833333333
False,piano,64,64,86.5,86.87395833333333
False,piano,64,47,86.5,86.87395833333333
False,piano,80,36,86.5,86.74895833333333
False,piano,58,54,86.5,86.62395833333333
False,piano,49,54,86.625,86.74895833333333
False,harp,80,64,86.75,86.87395833333333
False,piano,80,36,86.75,86.99895833333333
False,piano,49,54,86.75,86.87395833333333
False,xylophone,96,88,86.875,87.06145833333333
True,guitar-acoustic,96,64,86.875,86.99895833333333
False,tuba,96,35,86.875,87.06145833333333
False,bass-electric,96,35,86.875,87.06145833333333
False,piano,64,57,86.875,87.06145833333333
False,piano,64,61,86.875,87.06145833333333
False,piano,64,64,86.875,87.06145833333333
False,piano,64,47,86.875,87.06145833333333
False,piano,49,54,86.875,86.99895833333333
False,guitar-nylon,64,76,87.0,87.24895833333333
False,guitar-nylon,64,88,87.0,87.24895833333333
False,harp,80,64,87.0,87.12395833333333
False,piano,80,38,87.0,87.24895833333333
False,piano,80,42,87.0,87.24895833333333
False,piano,80,43,87.0,87.24895833333333
False,piano,49,54,87.0,87.12395833333333
True,guitar-acoustic,96,64,87.125,87.24895833333333
False,harp,80,64,87.125,87.24895833333333
False,piano,49,54,87.125,87.24895833333333
True,guitar-acoustic,96,66,87.25,87.49895833333333
False,piano,49,54,87.25,87.37395833333333
False,piano,49,54,87.375,87.49895833333333
False,xylophone,96,88,87.5,87.74895833333333
True,guitar-acoustic,96,59,87.5,87.74895833333333
True,guitar-acoustic,96,64,87.5,87.74895833333333
False,guitar-nylon,64,76,87.5,87.74895833333333
False,guitar-nylon,64,88,87.5,87.74895833333333
False,tuba,96,28,87.5,87.74895833333333
False,bass-electric,96,28,87.5,87.74895833333333
False,piano,64,56,87.5,87.74895833333333
False,piano,64,59,87.5,87.74895833333333
False,piano,64,64,87.5,87.74895833333333
False,piano,64,40,87.5,87.74895833333333
False,piano,80,38,87.5,87.99895833333333
True,guitar-acoustic,96,59,87.875,88.12395833333333
True,guitar-acoustic,96,64,87.875,88.12395833333333
True,guitar-acoustic,96,59,88.125,88.24895833333333
True,guitar-acoustic,96,64,88.125,88.24895833333333
True,guitar-acoustic,96,64,88.25,88.49895833333333
True,guitar-acoustic,96,68,88.25,88.49895833333333
True,guitar-acoustic,96,59,88.5,88.74895833333333
True,guitar-acoustic,96,64,88.5,88.74895833333333
